,Site1,Site2,Site3,Site4,Site5,Site6,Site7
4773,1857.9891175424502,2319.9386522349796,3646.3477243637794,4117.688384553728,1727.0888880378238,4163.774704243009,4133.233216008837
4774,1792.1923957943486,3164.4134259116818,3043.5300515960143,3765.648114006937,2096.861793638154,3771.1848136395533,1293.7504846576667
4775,350.9831860506615,783.9666396631419,0.0,2090.173789868221,871.7640056900964,1366.4253057612086,420.8429440001737
4776,2993.926298742489,3547.2441440716707,3787.080460471647,4199.5590218601465,3945.916785560077,4512.4104253794485,4599.5
4777,3303.545212825718,3733.292420685386,3765.1368019460533,4488.093032364979,3743.719438404699,4647.040796981865,4716.5
4778,2924.464233595635,3010.036263950949,3545.859191905915,3668.441812709915,3484.6403559423197,3974.3724758283547,4209.356824525208
4779,3520.7065802800157,3992.5,3507.7494678468465,3614.3255984057537,3460.9795541301137,4379.218842904179,4291.558902775776
4780,3848.629029821588,3968.095280656306,4160.374594711112,4517.380743137356,4453.082104207751,4742.131394824697,4413.157264509813
4781,3090.944271880461,3219.069934586223,4071.283209164176,4157.207009522603,3480.1651727050657,4776.7321212964125,4719.233821967282
4782,2047.7440464577403,3454.2323995278516,2927.4852550237656,3946.1532173911114,2906.725318744553,4000.688799903799,2661.787643717111
4783,2246.845331756669,3324.750459502975,2986.2793040519614,3669.463366466712,2691.2778109041337,3071.2154055418814,3694.7413360552787
4784,3465.5958561885745,2911.169851013843,4045.9742330903023,4584.307362621556,3939.8060326300497,4541.653472111737,4186.502843256435
4785,2350.490628492348,2330.08493520073,2947.5145107319913,4501.317343920289,3392.9197160210324,5047.0,5066.5
4786,3284.169163494459,3312.0138746288912,4002.7692481894596,4979.5,4982.5,5098.5,5083.5
4787,4258.83400090849,3652.6366371958447,3522.108080807837,5005.5,5003.5,5146.5,5127.5
4788,3208.723696624701,4363.5,4282.888560476002,4992.5,4589.973117024306,5171.5,5169.0
4789,3886.796939108861,3119.172933376324,2815.014788416475,3569.058071913958,2971.510296697144,4499.568030893266,3575.341068000748
4790,3483.841268196056,752.4433889275888,610.2911925775229,4244.053824260853,3708.1620227282333,4734.944027765723,4778.735005807035
4791,304.1901849979731,238.2725967416527,2295.8197111486525,4093.887084890702,2601.808761204808,3804.6123398853897,4529.609573492178
4792,0.0,1985.7415809074132,228.31005242354513,4836.101090377235,3130.328237555063,4976.956777203531,4752.3052448511
4793,1801.2343395804137,3926.2931460080076,4674.198611868768,4600.243705316643,3663.5553992492287,4719.333580452233,3924.556639411229
4794,4626.615235386072,4351.225883172117,4497.117326053675,5015.182637957299,2583.392794972314,4842.57810678526,4687.066250898159
4795,4604.265788282883,4373.332750968748,4054.8351518496866,4699.320885794699,3406.733108905694,4661.861828428879,4517.568726496652
4796,4081.6966383820773,3785.8091886682455,4206.2186815676405,4639.987141316303,3167.2081041517213,4534.907308963906,3024.651508258663
4797,4793.860149829627,4256.6923973521525,4562.999619996913,5106.356291173351,5034.127826589432,5425.813977386357,5124.391954546229
4798,3930.9311248132585,3691.6728162822947,4423.719693188298,5258.72079085443,1837.89280949953,5656.268690735917,5557.349251890753
4799,4431.4838234050585,4638.811185665959,3859.6541550523625,4416.390472779616,3756.6037956168657,3848.0175344261784,4095.510766693478
4800,4349.756952497293,4332.502207359639,3504.477091676972,5186.798103431605,5512.5,5303.8779503339865,5399.674149180332
4801,4877.920611526897,3848.6613517848623,4773.733710159129,4891.925841422186,3953.679470065354,5156.665458961646,5005.713699346998
4802,3442.038237204527,3710.1289605542097,3220.548542085415,4337.452271635226,3981.3137902260864,4499.355196125901,4887.9575630751215
4803,4180.27931771276,4138.43757492172,4458.4571780144015,5109.431101045401,5194.236026849679,5373.292161447757,5392.85439396902
4804,4404.972429006534,4187.9343889009815,4296.784734129233,5044.903418309574,4505.892507093889,5583.537917371684,4740.017774293055
4805,3110.8678203167756,2502.3064665566762,3517.1472661214375,4650.551008129002,4012.9244669091318,4395.159479812943,4011.7874103486524
4806,4262.144312736353,2050.8921746709766,4099.208269340352,4529.8980937874285,4879.4512412185295,5305.349645568324,4945.616000654514
4807,4074.982004432959,3698.710571342618,3196.5675554715053,5199.076229492473,3739.779018278483,5302.233328702474,5504.349562355381
4808,1815.7026970939346,2026.1363040977321,2597.0264595612894,3225.9655852328215,3417.3944747741493,4422.742396357011,3552.335894263974
4809,3134.2465760601294,5555.0,4866.1771325483605,5276.98263776027,4982.19777744792,5328.64030972019,5248.6140253187
4810,5235.1098563355645,5567.5,4758.200571072057,5345.065278449536,4921.529831505391,5165.032040082633,5285.167650707905
4811,2653.1330186759174,4293.028843262769,2181.85787769939,4552.327228616194,4696.709127511671,4983.906274243644,5059.554457057082
4812,2097.617988137318,1945.52717109395,2916.652048652626,5803.74052817137,4548.460343361276,5913.059365643151,5775.293073883471
4813,5641.900060776312,5175.535265680078,4205.955168725632,4335.229057066272,4819.8320077685785,4691.226268805943,3899.9253250167576
4814,5436.504246006728,5436.4050128062645,5336.253934741941,5042.409567002416,1885.9625458621986,5197.100342830831,5533.033451545576
4815,5966.914853129161,5686.06961840876,5713.071732594669,5779.340539910232,4307.6029266021515,6020.452567025562,5778.013273918828
4816,5755.137454429516,5288.008799369686,3590.20253222582,5410.467245798556,4258.425395014021,5420.894987050213,4982.770724623307
4817,2350.181118224129,4601.166265257782,2829.013733618328,3573.411042441533,4294.067730762881,4747.595985767574,5426.275599967702
4818,6109.0,5668.845253261848,5232.479305880761,4518.825771749938,5466.946516460325,3781.581607232587,3821.815906623063
4819,4518.914205732397,4686.856238031123,5883.349309149529,5976.1150646636,5528.593519667551,5904.7377169478705,4584.224775491066
4820,6113.425198569436,5645.3664602883155,5843.848503952839,5971.111286038699,4928.369212924663,5804.807533126941,4749.498570216467
4821,6154.196800124357,6062.417761693315,6040.857119455121,5578.168766127423,4709.506313857227,5725.102732892979,5442.5762403265435
4822,6450.5,5998.854327509965,5524.628230533464,6411.581900658685,6030.897808460702,5966.678500435906,5168.533185852008
4823,4224.943789347109,5791.260719849257,4659.66619305224,6145.729465924265,6188.438733962158,6053.283623302435,6392.219965765281
4824,5245.54549066666,5159.291918117111,5453.132835865685,5933.414246081429,6665.522889233148,6652.574351016428,6198.289121198913
4825,4509.051966160279,4525.634801905844,5975.596668560368,6698.132677885835,6832.0,6928.5,6477.990823659396
4826,5422.734334127544,5179.019146625862,5011.521299225293,5833.118869361428,5415.204925138414,6498.333946794333,6279.930083441645
4827,5920.138786932037,4718.399337290599,4796.226305317339,5698.761742262577,4767.782218265327,5838.135739707494,5888.416743289537
4828,6609.5,5459.43642279101,5177.255406415518,6715.307090976946,5110.664591591152,6235.676537610482,6315.784024414387
4829,6316.379047904992,5525.318703471601,3370.0760349076895,6062.038677972762,5469.528520694552,6434.275110750592,6124.814570273595
4830,5621.527914830565,4675.289457539566,5248.400099057632,6340.161399182514,5597.717597875249,6695.387230028416,6359.9557303809115
4831,6626.530422310498,6199.233126580328,5838.283366712231,4676.589976124292,4372.707292719997,3809.717515686298,3765.7948828949866
4832,6896.5,6363.436106777692,5812.85821342996,6123.477521774545,5614.244940803752,6402.131438962341,6611.708505446313
4833,7100.0,6581.1105114879665,5920.398343586254,6473.8736459401225,5567.402480828717,6654.507930244515,6133.356410555303
4834,5312.426851528411,5865.603842024983,6213.955033966952,6844.945994824814,4152.527512680819,7147.783113912888,6821.585212377506
4835,6494.818360193798,5968.997526701433,5939.709179368762,6035.701413951448,5920.568200367796,6552.673581723248,6774.4464873718825
4836,5923.35210693798,6406.419475453426,6191.25050774965,6190.20935794803,4340.593783425496,6716.102011256908,6574.571527762897
4837,7251.5,6907.922740826376,7109.480126246159,7372.526544593901,6797.577897841453,6654.731164694175,6978.291462705244
4838,7014.826230233699,7091.0,7215.0,7582.5,7262.625316767382,7566.345291492091,6719.961433750602
4839,5626.081178411716,6546.577315481634,7051.922187408409,7453.628988073513,6598.111628053841,7622.602595958819,6983.906144886526
4840,6515.203621771609,7015.5,7041.548995474294,6935.609357644187,6145.670886200855,6942.646659762456,7006.023640114041
4841,6948.742531018339,6962.066841408555,7149.576315660796,7512.413191037913,6551.323625382419,7231.856081651731,7072.325924131222
4842,6860.643235572906,7134.3360725764815,4551.429028023358,4362.682461612703,6794.69054446074,5742.349556111211,5375.01965404829
4843,7450.809013104986,5910.27702850469,6641.224556316226,7615.793945479801,7289.3348869874435,7204.379644545678,7145.460958737782
4844,7267.2525161005615,7125.959978067135,7351.0,7740.0,7590.0,7771.933496899411,7212.444824169398
4845,7481.5,6696.203687854393,6713.7725716424175,6975.91361986443,7082.699838808028,6938.630126994218,7229.070305207391
4846,5962.1312539820865,4874.973072257718,6203.363583095344,6253.567447158866,4954.18497473823,6686.497556736345,6532.134848713673
4847,6098.623768876676,4355.134437051899,4965.90129547656,6536.494200211836,5302.796986767211,5971.099893091123,6174.418429778334
4848,7026.5875587934015,7178.555753406054,4731.7871664065515,6408.966510718771,6086.672407204673,6996.947567903215,5750.787897039574
4849,6967.557269592018,6929.1010310854945,6026.688163772421,5385.713710607713,4422.988438440114,6317.323327699154,6502.853962794052
4850,6048.445864083781,7612.130565940034,7660.0,7989.0,5649.065751615488,8029.5,7818.0
4851,7774.967828724548,7639.5,7812.5,8101.5,7891.036063151377,7771.288500098399,7440.4913607868875
4852,6404.128282171561,7193.28678086386,7742.0,6700.014573293494,6061.152326162881,6681.1169855661665,6786.507694380802
4853,3775.172272890506,6884.005577540298,4961.679127710994,6988.596253272335,4664.630694088977,7360.940191797363,7279.627381308108
4854,8105.0,7631.341954211952,6188.35958197919,7535.2408392900115,4932.818885636336,7528.811186514805,7147.023535662713
4855,5468.875695438479,5678.958372157005,4819.906802483075,7037.983783125435,3106.783385663979,7303.172123810922,6800.942394372228
4856,7317.818442605526,7310.1608265629875,6940.303984308884,7501.634872187471,6498.681364179678,7832.740099003815,7545.41230710404
4857,8044.0,6755.973470322295,6673.347165699194,5979.507412629368,7118.641807478511,5657.1849859123595,6983.187738286826
4858,7276.971393959404,7276.945761453773,7852.5,7729.070120595006,7516.836049731895,7129.5225899300185,7739.337849904475
4859,7969.0075761748385,7567.428450349006,7739.870392285839,8026.5220861379785,8073.0,8213.124938982588,7905.958254301541
4860,8244.0,7808.5,7920.0,8164.5,8064.0,8054.928892249369,8026.457629803537
4861,8263.5,7860.5,7897.5,7949.47524140842,7525.748384289653,7976.582733678515,7790.863976059012
4862,7269.171029602536,5939.247370278705,7080.682732066659,6915.524409610107,6367.0405052903125,7389.622760332508,7384.412340799599
4863,7295.58896077754,7125.79546723034,7428.501565345013,7844.2102846326825,7474.615718659144,7270.35576587522,6925.093064005613
4864,7519.668566212361,6854.558526187891,7177.58427126462,7535.256420832583,7057.137962765086,7198.04969310487,7519.199357854592
4865,5836.295365681484,6320.343165479842,6135.93700239794,7387.3069985145,6589.6671255005995,7669.67575068205,6689.812995165139
4866,4955.965387693096,6111.001659865975,6215.884721241415,7667.630408141493,5878.259162426665,7619.71916716675,7325.718752099897
4867,7521.643229042619,8150.5,7689.376526465815,8143.269475347782,8398.5,8211.097329565795,7969.3597537196965
4868,7662.564360822962,8036.501525673108,7722.494707545173,8441.322437037716,7247.5235276482235,8513.891880044206,8163.550918117549
4869,8588.0,8173.5,8265.5,8563.5,8272.5,8511.5,8362.0
4870,5088.602748949753,5430.943126264064,6217.820615819854,6990.45604804402,6832.073977194006,7712.837791052888,7234.387721940138
4871,4684.185088228613,6079.434318825992,5508.30072011872,6518.018280980136,2756.6184396965573,7059.05980875565,7443.841883031366
4872,5452.356751526143,4804.705252298631,5508.380278866754,7201.557502852381,4172.550621140846,7691.158260190829,7182.679241411426
4873,8638.605122591427,7694.063193905038,7029.088410477381,8220.787047029491,6083.18926441511,8360.449324696601,7831.788711219478
4874,5112.67852941439,6263.505585833179,6707.2215368503785,8707.0,8471.5,8330.067440543047,7636.4776672713915
4875,5848.382568311374,7336.708216034233,7383.40079823743,6861.25363818906,5381.309505850968,7563.790407276301,7152.589205849402
4876,7547.647055347015,6431.4413458685285,7172.025236813453,7586.992985163035,6495.642584362249,6752.766358670095,6823.394453666757
4877,6618.250473595581,7283.91361318845,6107.96565137571,7599.73059617018,7043.999103531594,6852.983001124018,7629.436574137709
4878,7541.278866031758,7761.859919282576,7533.412323747856,7665.961388102383,7056.762041943633,8185.361675972612,7962.972900242935
4879,7944.410619344253,8103.07870165915,8218.558562504373,8835.892038906102,8173.285205889075,8607.169777774132,7802.741652286163
4880,7763.957807493836,7894.097750703807,8033.388310427964,8313.789087819374,7406.492326683986,7796.234102013087,7677.0483351252
4881,6839.905152114099,7180.253497442683,7947.483909756296,7948.079278628739,7651.8774689235,8461.96356592813,8185.148083368264
4882,7645.27811575723,7983.42517030432,7982.341597480287,8119.61919150066,8188.126624939199,8312.778663659383,8522.496094776548
4883,7582.440538405764,6595.270172688309,7408.21598377881,8346.462028800064,7832.339109897128,8195.60125806941,7867.445168785025
4884,7079.76731652876,6762.70519158728,5894.807094642771,7373.056310046895,7794.921042136483,7388.713227530292,7651.223872948194
4885,7824.685413522857,8231.461828830834,7838.563193957309,8456.964147649987,8493.515672202504,8260.13465163343,8195.195293380979
4886,6886.794209280305,7210.8276127417885,7482.717381196334,7717.010004662921,7576.697443732186,8157.928042054593,8072.115077955483
4887,7777.300241011839,7837.0323677153865,8124.422941077661,8668.58532542073,8564.898813646925,8046.70062772154,8643.0
4888,8564.012865162553,8384.914729928574,8496.797660184278,8293.025846967708,7982.427752556739,8172.381509511535,7833.516107955529
4889,8161.042298889344,7753.337122961834,6725.704971200555,8913.59989626646,7530.529641209403,8226.529323181241,7514.738187219374
4890,7143.3903974354835,6943.607800605698,6843.767121530094,7267.16581056367,7315.969266417498,7920.87647131039,7647.643552174637
4891,5320.7562782115,6689.6029968043185,6187.584871478872,8258.948233045005,7067.7226909343635,7698.976649413916,6936.572114294926
4892,7564.210905454294,7230.057711022062,6155.381172890013,8281.386379799751,6097.545705488617,8098.886314694442,8231.297657217137
4893,7106.898035027221,7348.694794405619,7020.340360438283,7429.317768723519,7230.663545367151,5592.153287747241,7050.236171923356
4894,8886.844848402765,8349.64309605529,8757.570384286266,8822.886292904454,7588.330473892226,8730.594787259768,8361.665546573295
4895,9185.0,8453.930849065271,8901.0,9122.5,8100.673035111731,9029.5,8381.687359048916
4896,8703.304857416339,8463.169210111193,8695.568717781329,8785.63130535535,8631.93169311183,8772.792700994933,8670.549362594917
4897,7000.440843149065,7945.945225956611,8252.837887485524,7991.931948214891,8051.003972853401,8294.621217452783,8992.5
4898,8956.59213525184,8857.5,8773.966211818624,9188.890435433434,8650.80385890439,8243.319683412474,6698.39812258946
4899,8755.809603080892,7635.458254092594,8125.066917063923,8356.587869075938,8074.2012044287985,6868.083605124357,7948.9374433295525
